-3.35078318914,0.0
-3.26282272774,0.0
-3.17486226634,0.0
-3.08690180494,0.0
-2.99894134354,0.0
-2.91098088215,0.0
-2.82302042075,0.227374887332
-2.73505995935,0.0
-2.64709949795,0.0
-2.55913903656,0.0
-2.47117857516,0.0
-2.38321811376,0.113687443666
-2.29525765236,0.0
-2.20729719096,0.113687443666
-2.11933672957,0.113687443666
-2.03137626817,0.0
-1.94341580677,0.0
-1.85545534537,0.113687443666
-1.76749488398,0.113687443666
-1.67953442258,0.113687443666
-1.59157396118,0.113687443666
-1.50361349978,0.113687443666
-1.41565303838,0.113687443666
-1.32769257699,0.0
-1.23973211559,0.0
-1.15177165419,0.113687443666
-1.06381119279,0.0
-0.975850731396,0.113687443666
-0.887890269998,0.454749774664
-0.7999298086,0.113687443666
-0.711969347202,0.113687443666
-0.624008885805,0.113687443666
-0.536048424407,0.113687443666
-0.448087963009,0.341062330998
-0.360127501611,0.113687443666
-0.272167040214,0.113687443666
-0.184206578816,0.113687443666
-0.0962461174181,0.113687443666
-0.00828565602028,0.113687443666
0.0796748053775,0.113687443666
0.167635266775,0.227374887332
0.255595728173,0.113687443666
0.343556189571,0.113687443666
0.431516650969,0.0
0.519477112366,0.341062330998
0.607437573764,0.341062330998
0.695398035162,0.0
0.78335849656,0.227374887332
0.871318957957,0.0
0.959279419355,0.113687443666
1.04723988075,0.227374887332
1.13520034215,0.227374887332
1.22316080355,0.56843721833
1.31112126495,0.227374887332
1.39908172634,0.227374887332
1.48704218774,0.113687443666
1.57500264914,0.113687443666
1.66296311054,0.341062330998
1.75092357194,0.227374887332
1.83888403333,0.113687443666
1.92684449473,0.113687443666
2.01480495613,0.227374887332
2.10276541753,0.227374887332
2.19072587892,0.113687443666
2.27868634032,0.227374887332
2.36664680172,0.227374887332
2.45460726312,0.227374887332
2.54256772452,0.0
2.63052818591,0.113687443666
2.71848864731,0.227374887332
2.80644910871,0.113687443666
2.89440957011,0.0
2.9823700315,0.227374887332
3.0703304929,0.227374887332
3.1582909543,0.113687443666
3.2462514157,0.0
3.3342118771,0.0
3.42217233849,0.0
3.51013279989,0.227374887332
3.59809326129,0.0
3.68605372269,0.113687443666
3.77401418408,0.0
3.86197464548,0.227374887332
3.94993510688,0.0
4.03789556828,0.113687443666
4.12585602967,0.113687443666
4.21381649107,0.113687443666
4.30177695247,0.227374887332
4.38973741387,0.113687443666
4.47769787527,0.0
4.56565833666,0.0
4.65361879806,0.113687443666
4.74157925946,0.113687443666
4.82953972086,0.0
4.91750018225,0.0
5.00546064365,0.0
5.09342110505,0.0
5.18138156645,0.0
5.26934202785,0.0
5.35730248924,0.227374887332
